periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710039327;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;368679001032;368679001032;68;68679;164947;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA TECNICA Y EMPRESARIAL;CORPORACION EDUCATIVA TECNICA Y EMPRESARIAL - SEDE PRINCIPAL;S;2;A1;2;1;1;N;68;68679;68;68679;Entre 30 y 60 minutos;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;05/08/1996;F;26;Entre 11 y 20 horas;49.77034;SAN GIL;SAN GIL;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Ninguno;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;9 o más;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;19;8;33;7;3;8;45;194;49;40;30;37
20171;SB11201710085520;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A-;3;2;2;N;11;11001;68;68276;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;SANTANDER;N;;25/01/1999;F;26;;;BOGOTÁ D.C.;FLORIDABLANCA;COLOMBIA;3;;COLOMBIA;NO;N;0;No;;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;;Educación profesional completa;Primaria completa;Estrato 3;MÁS DE 100 LIBROS;;;;;;;No;;;Si;;;16;19;12;37;19;16;43;221;35;53;42;42
20171;SB11201710090424;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A1;2;2;2;N;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;10/09/1999;M;26;0;58.656689;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;8;22;44;8;26;45;38;229;56;41;46;55
20171;SB11201710085816;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137018;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;2;A1;3;2;2;N;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;17/11/1999;F;26;0;57.452087;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;22;28;37;42;16;34;46;241;51;55;40;51
20171;SB11201710024196;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68547;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;01/01/2000;F;11;0;69.210297;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;98;100;98;99;99;97;80;410;98;79;85;79
20171;SB11201710080896;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;568432001300;568432001300;68;68432;111039;SANTANDER;MIXTO;SABATINA;MÁLAGA;OFICIAL;COLEGIO UNAD;COLEGIO UNAD;S;2;A-;1;1;1;N;68;68432;68;68432;No Navega Internet;No leo por entretenimiento;SANTANDER;SANTANDER;N;;10/07/1962;M;26;Más de 30 horas;44.033733;MÁLAGA;MÁLAGA;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Ninguno;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;14;5;10;1;8;10;42;185;33;33;35;39
20171;SB11201710053208;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A1;2;2;2;N;68;68547;68;68547;Entre 30 y 60 minutos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;21/01/2000;F;26;Entre 11 y 20 horas;48.915501;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;0 A 10 LIBROS;7 a 8;Mejor;No;Si;No;Si;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);12;18;31;26;16;17;41;218;48;49;40;43
20171;SB11201710082046;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137018;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;3;B1;4;3;4;N;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;08/12/1998;F;26;Menos de 10 horas;59.928875;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional incompleta;No sabe;Estrato 3;26 A 100 LIBROS;1 a 2;Peor;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;51;73;62;79;76;87;58;330;69;67;67;71
20171;SB11201710032758;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;3;3;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;11/10/1999;F;11;0;68.475761;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;86;87;96;91;81;78;71;358;93;72;69;67
20171;SB11201710041043;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;1;1;1;N;85;85001;85;85010;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;21/06/1996;F;26;Entre 21 y 30 horas;44.525181;YOPAL;AGUAZUL;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;3;2;18;1;3;7;34;167;40;32;29;36
20171;SB11201710024153;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;11/06/2000;M;11;0;70.886482;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);99;100;94;99;100;99;81;429;90;79;100;82
20171;SB11201710056341;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368307001966;368307001966;68;68307;169771;SANTANDER;MIXTO;COMPLETA;GIRÓN;NO OFICIAL;I.E. COLEGIO LA RIOJA DE GIRÓN;I.E. COLEGIO LA RIOJA DE GIRÓN - SEDE PRINCIPAL;S;2;A-;3;1;2;N;68;68001;68;68307;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;31/10/1999;M;26;Menos de 10 horas;49.92157;BUCARAMANGA;GIRÓN;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);22;20;21;35;6;33;46;226;41;53;33;50
20171;SB11201710032932;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;4;4;S;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;04/11/1999;F;11;0;61.443436;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;3 a 4;Igual;Si;Si;No;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;78;89;88;89;92;89;67;362;85;71;75;72
20171;SB11201710090418;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;3;A2;3;3;3;N;68;68001;68;68001;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;19/02/1990;F;26;Más de 30 horas;44.106136;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No sabe;64;61;52;62;54;72;62;308;61;62;58;65
20171;SB11201710086504;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137018;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;2;A-;2;2;1;N;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;07/12/1998;F;26;Menos de 10 horas;53.337624;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Primaria incompleta;Primaria incompleta;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;13;9;7;7;13;11;41;195;30;40;39;39
20171;SB11201710090414;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A-;2;2;1;N;68;68001;68;68001;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;26/06/1999;M;26;Entre 11 y 20 horas;38.934258;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);20;16;13;17;25;8;45;213;36;46;45;37
20171;SB11201710082053;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137018;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;2;A-;2;2;1;N;68;68001;68;68001;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;20/04/1999;M;26;Más de 30 horas;46.126335;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Ninguno;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;11;9;13;32;2;43;202;33;43;49;29
20171;SB11201710024138;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;29/01/2000;F;11;Entre 11 y 20 horas;64.186356;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;85;95;88;92;100;87;70;380;85;73;87;71
20171;SB11201710033212;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;23/11/1998;F;11;0;61.581306;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;96;88;76;98;95;79;382;85;66;82;76
20171;SB11201710032602;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68547;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;11/12/1998;F;11;0;73.317085;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;99;98;97;99;97;91;80;397;94;79;80;74
20171;SB11201710031460;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;4;B+;4;4;4;S;68;68001;68;68276;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;03/01/2000;M;11;0;62.809425;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 5;11 A 25 LIBROS;3 a 4;Peor;Si;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;100;99;98;94;100;89;83;403;96;74;87;73
20171;SB11201710088920;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ; ESCUELA URBANA JOSE ANTONIO GALAN;N;1;A-;1;1;1;N;76;76834;76;76036;;;VALLE;VALLE;N;;02/07/1969;F;26;;;TULUÁ;ANDALUCÍA;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;;;;;;;;;;;;;;;;;;;;;1;1;19;1;4;1;25;135;40;26;31;22
20171;SB11201710032898;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;31/10/1999;F;11;0;73.876686;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;97;79;91;98;87;84;387;79;72;82;71
20171;SB11201710032959;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;3;3;S;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;27/04/1999;M;11;0;71.332962;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;No Aplica;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;62;80;97;95;72;71;62;343;93;74;65;65
20171;SB11201710024137;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;28/08/2000;F;11;0;73.20153;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;94;98;93;100;95;98;76;398;89;82;78;79
20171;SB11201710024151;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;01/03/2001;F;11;0;70.936897;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;90;96;89;99;97;89;73;386;85;80;81;72
20171;SB11201710039687;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A1;2;2;1;N;68;68001;68;68276;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;23/07/2000;M;26;0;56.39043;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Técnica o tecnológica completa;Primaria completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);16;13;34;8;19;7;43;206;49;41;42;36
20171;SB11201710090167;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;368001006301;368001006301;68;68001;88906;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO HARVARD                    ;INSTITUCION EDUCATIVA ESKOLATEC;S;2;A2;3;2;2;N;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;03/07/1998;F;26;0;60.227554;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja por cuenta propia (por ejemplo plomero, electricista);28;29;57;42;17;21;49;244;64;55;41;45
